5313 64
-0.0916822 1 -0.221519 -0.0405466 0.0112 0.63 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.03 0.01 0.03 0.01 0.01 0.01 0.03 0.03 0.0 0.0 0.01 0.03 0.0 0.06 0.04 0.65 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0828692 1 -0.35718 -0.0363293 0.0339 0.03 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.03 0.08 0.02 0.0 0.07 0.12 0.31 0.02 0.07 0.1 0.02 0.0 0.0 0.46 0.05 0.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0893757 1 -0.35718 -0.01365 0.0606 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.06 0.15 0.0 0.03 0.0 0.06 0.09 0.03 0.0 0.03 0.0 0.0 0.06 0.12 0.09 0.03 0.15 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.053091 1 -0.241211 -0.0373098 0.0161 0.03 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.05 0.05 0.03 0.08 0.03 0.06 0.06 0.11 0.1 0.08 0.02 0.03 0.13 0.08 0.0 0.56 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0918543 1 -0.35718 -0.0344711 0.0566 0.04 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.02 0.08 0.06 0.02 0.06 0.06 0.04 0.11 0.02 0.06 0.0 0.26 0.0 0.04 0.06 0.02 0.06 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0767415 1 -0.35718 -0.0181771 0.0238 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.02 0.02 0.11 0.04 0.02 0.02 0.11 0.04 0.06 0.06 0.06 0.13 0.12 0.11 0.49 0.15 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0920264 1 -0.365932 -0.04678 0.0833 0.0 0.0 0.03 0.0 0.03 0.0 0.0 0.0 0.03 0.06 0.03 0.03 0.03 0.0 0.0 0.14 0.25 0.25 0.0 0.0 0.0 0.06 0.03 0.03 0.25 0.03 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0776021 0 -0.707272 -0.0403752 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.05 0.11 0.12 0.04 0.06 0.11 0.16 0.13 0.06 0.05 0.01 0.02 0.06 0.0 0.0 0.1 0.0 0.0 0.0 0.45 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.07 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0429355 1 -0.365932 -0.0470975 0.0248 0.03 0.04 0.01 0.0 0.0 0.0 0.01 0.02 0.08 0.1 0.06 0.09 0.05 0.05 0.03 0.06 0.03 0.07 0.04 0.01 0.03 0.04 0.07 0.11 0.02 0.0 0.9 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0120901 1 -0.365932 -0.0407454 0.3223 0.07 0.07 0.05 0.01 0.01 0.0 0.02 0.04 0.02 0.05 0.07 0.05 0.11 0.05 0.03 0.02 0.03 0.02 0.05 0.06 0.06 0.03 0.03 0.06 0.0 0.94 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0254128 1 -0.36812 -0.00855522 0.0695 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.03 0.02 0.04 0.04 0.03 0.03 0.02 0.04 0.03 0.04 0.05 0.09 0.1 0.11 0.11 0.14 0.04 0.49 0.0 0.01 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0908216 1 -0.225895 -0.0440333 0.16 0.08 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.08 0.04 0.12 0.12 0.04 0.0 0.0 0.04 0.04 0.0 0.0 0.16 0.04 0.64 0.04 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0717153 1 -0.225895 -0.033719 0.0946 0.06 0.07 0.05 0.04 0.04 0.02 0.0 0.0 0.05 0.02 0.05 0.06 0.03 0.03 0.05 0.07 0.05 0.04 0.05 0.03 0.07 0.05 0.03 0.04 0.0 0.25 0.27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0731268 1 -0.225895 -0.030919 0.0525 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.03 0.04 0.04 0.05 0.03 0.06 0.07 0.1 0.07 0.08 0.05 0.08 0.07 0.1 0.08 0.02 0.27 0.45 0.0 0.18 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0917166 1 -0.370308 -0.0337467 0.1842 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.07 0.13 0.09 0.01 0.04 0.03 0.14 0.07 0.07 0.04 0.03 0.04 0.01 0.0 0.13 0.0 0.47 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.244278 1 -0.363744 -0.04422 0.0149 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.06 0.11 0.05 0.03 0.05 0.05 0.05 0.07 0.07 0.07 0.05 0.04 0.07 0.04 0.07 0.02 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.43 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0912691 1 -0.365932 -0.0312622 0.0435 0.04 0.0 0.0 0.02 0.0 0.02 0.04 0.04 0.15 0.04 0.11 0.09 0.04 0.0 0.17 0.02 0.09 0.02 0.0 0.0 0.0 0.0 0.04 0.02 0.17 0.74 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0736986 1 -0.370308 -0.0343911 0.0619 0.05 0.01 0.01 0.01 0.0 0.03 0.04 0.04 0.06 0.07 0.04 0.06 0.05 0.04 0.05 0.04 0.05 0.04 0.06 0.05 0.03 0.05 0.08 0.05 0.03 0.47 0.01 0.0 0.01 0.0 0.0 0.35 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0
0.12489 0 -0.365932 -0.00968852 0.0381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.13 0.13 0.02 0.06 0.1 0.1 0.12 0.19 0.02 0.0 0.0 0.0 0.0 0.0 0.31 0.0 0.0 0.0 0.57 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0867593 1 -0.228083 0.0380943 0.0242 0.09 0.06 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.02 0.1 0.05 0.01 0.05 0.03 0.01 0.01 0.04 0.02 0.02 0.12 0.15 0.13 0.45 0.51 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0756743 1 -0.230271 -0.0441495 0.0222 0.11 0.08 0.1 0.07 0.02 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.04 0.09 0.13 0.12 0.03 0.0 0.02 0.02 0.03 0.05 0.02 0.76 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.050096 1 -0.36812 -0.0372679 0.0381 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.1 0.12 0.08 0.09 0.07 0.1 0.07 0.1 0.05 0.02 0.04 0.05 0.05 0.02 0.84 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0930937 1 -0.36812 -0.0382767 0.0455 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.05 0.0 0.11 0.11 0.11 0.07 0.14 0.11 0.02 0.02 0.0 0.0 0.0 0.0 0.05 0.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0
-0.0862774 1 -0.370308 -0.0245702 0.1163 0.1 0.03 0.02 0.01 0.01 0.0 0.01 0.0 0.01 0.01 0.09 0.08 0.08 0.07 0.06 0.09 0.04 0.04 0.04 0.02 0.02 0.03 0.03 0.09 0.0 0.0 0.28 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.56 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0
9.5485 1 -0.370308 0.264661 0.0021 0.1 0.08 0.03 0.01 0.01 0.01 0.01 0.01 0.05 0.05 0.05 0.03 0.03 0.03 0.04 0.05 0.04 0.06 0.05 0.05 0.05 0.03 0.07 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0921297 1 -0.374684 -0.0467 0.0175 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.04 0.07 0.11 0.21 0.21 0.14 0.05 0.04 0.0 0.44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0796676 1 -0.372496 0.0204507 0.0133 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.09 0.06 0.06 0.06 0.06 0.05 0.06 0.11 0.11 0.04 0.02 0.03 0.02 0.06 0.03 0.06 0.44 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0214405 1 -0.372496 -0.034512 0.1782 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.08 0.1 0.08 0.07 0.07 0.06 0.07 0.08 0.06 0.04 0.04 0.04 0.05 0.04 0.3 0.06 0.03 0.06 0.16 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0908216 1 -0.374684 -0.0274462 0.0057 0.06 0.06 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.04 0.05 0.09 0.03 0.08 0.05 0.06 0.06 0.08 0.06 0.05 0.07 0.04 0.02 0.05 0.11 0.0 0.29 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0
-0.0762595 1 -0.234647 -0.0466308 0.0076 0.06 0.1 0.04 0.05 0.0 0.02 0.02 0.1 0.11 0.03 0.0 0.02 0.04 0.01 0.07 0.05 0.0 0.02 0.02 0.02 0.02 0.02 0.16 0.05 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0
-0.0233817 0 -0.234647 -0.0239454 0.1234 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.22 0.06 0.04 0.04 0.04 0.03 0.03 0.04 0.04 0.04 0.09 0.05 0.06 0.06 0.03 0.03 0.0 0.23 0.7 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0925084 1 -0.374684 -0.001602 0.0196 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.04 0.06 0.08 0.04 0.06 0.04 0.06 0.0 0.04 0.18 0.1 0.04 0.06 0.08 0.04 0.1 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0
-0.075571 1 -0.234647 -0.0422155 0.0743 0.09 0.11 0.03 0.0 0.0 0.0 0.0 0.02 0.08 0.09 0.15 0.02 0.03 0.02 0.03 0.02 0.04 0.03 0.04 0.01 0.01 0.03 0.06 0.07 0.01 0.18 0.0 0.04 0.0 0.0 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.239011 1 -0.374684 -0.00535229 0.0056 0.03 0.01 0.01 0.0 0.0 0.01 0.01 0.02 0.05 0.09 0.06 0.08 0.06 0.06 0.04 0.05 0.03 0.03 0.04 0.06 0.06 0.07 0.06 0.08 0.01 0.03 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.31 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0812512 1 -0.37906 -0.0218435 0.0394 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.1 0.04 0.02 0.06 0.1 0.02 0.03 0.03 0.04 0.05 0.06 0.05 0.06 0.06 0.06 0.11 0.0 0.77 0.0 0.0 0.0 0.0 0.17 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.218424 1 -0.234647 -0.0298409 0.0889 0.11 0.13 0.18 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.02 0.04 0.09 0.0 0.04 0.0 0.0 0.02 0.04 0.07 0.09 0.07 0.09 0.56 0.0 0.0 0.0 0.0 0.07 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0929559 1 -0.376872 -0.0267884 0.0227 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.16 0.02 0.07 0.0 0.02 0.05 0.0 0.02 0.05 0.02 0.05 0.07 0.07 0.11 0.18 0.02 0.09 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0865528 1 -0.37906 -0.0390415 0.0451 0.02 0.02 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.02 0.02 0.1 0.1 0.07 0.02 0.07 0.05 0.05 0.08 0.08 0.05 0.08 0.08 0.34 0.0 0.25 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0762939 0 -0.37906 -0.0256329 0.418 0.02 0.02 0.0 0.01 0.0 0.0 0.0 0.02 0.05 0.09 0.05 0.06 0.04 0.05 0.07 0.02 0.02 0.03 0.04 0.05 0.13 0.08 0.11 0.04 0.02 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0936445 1 -0.381248 -0.0365371 0.1111 0.0 0.06 0.03 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.14 0.0 0.17 0.06 0.08 0.0 0.08 0.06 0.03 0.14 0.03 0.03 0.06 0.06 0.89 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0608024 1 -0.381248 -0.0452133 0.3043 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.04 0.04 0.07 0.15 0.02 0.07 0.04 0.02 0.07 0.09 0.11 0.04 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.46 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0863462 1 -0.239023 -0.045233 0.051 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.06 0.0 0.01 0.01 0.02 0.01 0.0 0.03 0.0 0.04 0.72 0.0 0.0 0.04 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.72 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0956411 1 -0.381248 -0.0473 0.0303 0.0 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.12 0.0 0.0 0.0 0.0 0.24 0.06 0.24 0.12 0.09 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.093851 1 -0.383436 -0.0184383 0.0164 0.03 0.0 0.0 0.0 0.02 0.02 0.03 0.0 0.02 0.0 0.03 0.02 0.05 0.03 0.1 0.03 0.13 0.07 0.1 0.02 0.03 0.1 0.07 0.1 0.28 0.56 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0713711 0 -0.385625 -0.0450365 0.4545 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.03 0.11 0.14 0.13 0.06 0.01 0.07 0.08 0.08 0.09 0.02 0.02 0.04 0.03 0.01 0.02 0.01 0.28 0.05 0.01 0.0 0.09 0.0 0.14 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0758808 1 -0.646006 -0.0197271 0.3814 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.08 0.14 0.04 0.13 0.02 0.09 0.08 0.06 0.08 0.04 0.03 0.01 0.03 0.06 0.05 0.02 0.14 0.0 0.17 0.0 0.18 0.0 0.0 0.1 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0493042 0 -0.243399 -0.0388377 0.025 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.09 0.09 0.09 0.06 0.05 0.05 0.08 0.08 0.09 0.05 0.02 0.04 0.05 0.05 0.06 0.17 0.2 0.05 0.0 0.16 0.0 0.0 0.03 0.21 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.090615 1 -0.243399 -0.0435269 0.037 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.11 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.26 0.0 0.0 0.07 0.15 0.19 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.03877 1 -0.245587 -0.0389841 0.0556 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.12 0.04 0.04 0.06 0.06 0.07 0.06 0.08 0.05 0.03 0.06 0.03 0.06 0.06 0.04 0.79 0.0 0.0 0.0 0.13 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0866905 1 -0.245587 -0.0158328 0.0678 0.03 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.05 0.15 0.1 0.08 0.07 0.03 0.07 0.02 0.02 0.07 0.03 0.02 0.08 0.02 0.03 0.58 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0551566 1 -0.245587 0.0158496 0.1243 0.13 0.07 0.02 0.0 0.0 0.0 0.01 0.01 0.01 0.04 0.04 0.07 0.09 0.07 0.05 0.04 0.03 0.05 0.03 0.08 0.05 0.02 0.04 0.03 0.04 0.25 0.0 0.0 0.01 0.56 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0
-0.0861741 1 -0.247776 -0.0349928 0.1 0.0 0.01 0.0 0.0 0.01 0.05 0.19 0.14 0.05 0.09 0.07 0.04 0.03 0.04 0.01 0.04 0.04 0.03 0.01 0.01 0.04 0.06 0.03 0.03 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.67 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0741251 0 -0.392189 -0.0456983 0.0227 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.11 0.05 0.1 0.11 0.07 0.03 0.04 0.06 0.05 0.03 0.03 0.04 0.05 0.04 0.05 0.08 0.41 0.01 0.06 0.0 0.1 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
