5313 64
0.105140 -0.025065 0.005818 0.090281 0.021193 0.013068 -0.025904 0.051722 -0.006750 0.012552 -0.003510 0.003656 -0.032813 0.012782 0.018172 0.011245 -0.012078 0.015194 0.027027 -0.026238 0.028577 -0.012881 0.014856 0.029214 -0.029317 0.000276 0.011098 -0.020533 -0.034944 0.021380 0.002906 -0.031024 0.011363 0.003678 0.002337 -0.004042 0.018574 0.025235 -0.065196 -0.034778 -0.708975 -0.270366 -0.009267 -1.295729 0.966131 -0.828786 -0.078761 -0.600917 -2.837427 0.829243 -0.145864 -0.112325 -0.065221 0.834452 0.610947 0.581727 1.834593 0.660425 1.505563 -0.684453 0.516610 -1.671944 -1.100443 3.505439
0.053211 -0.022358 -0.024869 0.046046 0.010381 0.005298 -0.017927 0.028185 -0.009411 0.012651 0.000565 0.009864 -0.040447 0.013336 0.021216 0.016005 -0.005536 0.004755 0.025818 -0.029962 0.029842 -0.000439 0.017109 0.025329 -0.007211 -0.001713 0.009295 -0.021178 -0.027802 0.030969 -0.028596 -0.040378 0.004760 -0.000584 -0.006353 -0.014156 -0.012622 -0.003976 -0.017320 0.013322 1.285593 0.834174 0.159223 -1.046130 -0.107538 0.055174 0.321000 -1.681845 -0.820397 -0.008453 -0.123366 1.504112 -0.066690 0.578875 -0.393387 0.244585 -0.357544 -0.376651 2.394683 0.076360 0.241985 -2.737651 1.499354 -2.511036
0.103318 -0.020581 -0.000193 0.089729 0.011816 0.013983 -0.024542 0.054314 -0.007345 0.012748 -0.003681 0.003953 -0.033107 0.012531 0.017676 0.011100 -0.011733 0.015081 0.027258 -0.025717 0.028764 -0.013024 0.015014 0.028923 -0.027569 -0.003667 0.012498 -0.020670 -0.030604 0.024939 0.000875 -0.029105 0.026130 -0.006827 -0.005049 0.002357 0.018974 0.023017 -0.072302 -0.032829 -2.541592 0.219683 -0.170783 -1.542798 0.771014 -0.451279 -0.563665 -1.695541 -3.984946 0.765261 0.241254 -1.104915 -0.309984 0.350069 0.294234 0.333501 0.537648 0.470643 2.144006 -0.977499 0.426284 -1.087158 -0.393091 1.974440
-0.052158 -0.030609 -0.088718 -0.048877 0.011653 -0.025496 0.007596 -0.028382 -0.013869 0.012387 0.009792 0.022086 -0.055483 0.015095 0.029664 0.026943 0.006227 -0.013485 0.022602 -0.039135 0.031704 0.021907 0.020901 0.017914 0.029873 0.009426 0.000556 -0.019802 -0.029210 0.037912 -0.077776 -0.064723 -0.043862 0.025709 0.011729 -0.053283 -0.059605 -0.050340 0.074565 0.085504 -0.952172 1.147261 -0.524316 1.268311 -0.679051 0.712562 0.010683 -0.270826 1.567781 -1.188747 0.083640 2.468101 0.214097 -1.729903 -1.165454 -0.981208 1.100252 -0.953183 -1.795707 0.391891 -1.094924 2.916589 0.882880 -4.842771
0.042701 -0.030206 -0.025444 0.035464 0.024931 -0.005130 -0.011645 0.015579 -0.008623 0.012455 0.000054 0.008443 -0.039062 0.013327 0.021415 0.015471 -0.006626 0.006029 0.025390 -0.031184 0.029284 -0.001288 0.016606 0.026091 -0.013646 0.003559 0.008736 -0.022469 -0.034841 0.025076 -0.019569 -0.041647 -0.009300 0.012572 0.003102 -0.018342 -0.008260 0.006768 -0.021741 -0.000494 0.468531 0.149956 -0.143605 1.104336 -0.261446 -0.209244 0.527713 1.449255 0.732649 0.005965 -0.754506 0.807334 0.298277 -0.310329 0.356257 0.158332 0.605122 0.617907 0.886357 -0.345431 -0.237712 1.086000 1.875006 1.930838
0.010843 -0.026378 -0.052406 0.006615 0.012515 -0.007157 -0.008394 0.005052 -0.012262 0.012842 0.005240 0.016326 -0.048728 0.013891 0.025762 0.021880 0.001278 -0.006082 0.024072 -0.035382 0.030941 0.012957 0.019320 0.020996 0.015689 0.008969 0.001178 -0.019166 -0.032232 0.032558 -0.058636 -0.058804 -0.038530 0.026669 0.013693 -0.046046 -0.044570 -0.033429 0.043646 0.059001 -0.687171 0.900269 -0.432124 0.835022 0.155729 -0.180868 0.329106 -0.116548 -1.387071 -0.446174 -0.747842 3.727467 0.372837 -0.815486 -0.084708 -0.287340 -0.349434 -0.210975 0.060511 0.407587 -0.457410 1.572723 0.945676 -2.271698
0.063484 -0.025426 -0.012202 0.055630 0.017997 0.006859 -0.020447 0.031949 -0.009439 0.012677 0.000599 0.009505 -0.040297 0.013279 0.021664 0.016153 -0.004139 0.002693 0.025263 -0.031662 0.030073 0.002537 0.017627 0.024326 -0.004263 0.005255 0.006550 -0.020457 -0.033032 0.028135 -0.031787 -0.046291 -0.018447 0.016943 0.005815 -0.026189 -0.018938 -0.005702 0.000585 0.017523 0.284225 0.860633 -0.927532 -0.708192 -0.956388 -0.183664 -0.441167 -0.413157 -0.154159 0.153817 -0.052800 1.539063 -0.338040 -0.754517 0.271381 -0.561929 -0.605406 1.153309 0.203736 -0.832719 -0.473626 0.078173 1.250362 -0.631921
0.056468 -0.023510 -0.021059 0.048334 0.012305 0.005729 -0.019804 0.029095 -0.008540 0.012267 0.000779 0.009480 -0.039780 0.013781 0.021768 0.016166 -0.006597 0.006859 0.025766 -0.029694 0.029482 -0.002599 0.016590 0.025782 -0.010120 0.001566 0.008989 -0.019840 -0.031366 0.027632 -0.023010 -0.040065 -0.001103 0.006313 0.001668 -0.016044 -0.003749 0.002815 -0.022164 0.001368 -0.157154 0.037639 0.014658 -0.123296 0.866925 -0.294798 -0.450646 -0.174482 0.329055 0.503257 0.257192 -1.053189 0.296819 0.333181 0.267811 0.203336 1.209090 0.205487 -0.529715 0.753062 -0.219950 -1.010278 0.259104 -0.124004
0.011359 -0.027739 -0.052462 0.006468 0.013860 -0.008169 -0.007727 0.006026 -0.012352 0.012783 0.005779 0.016898 -0.049394 0.014062 0.026285 0.022465 0.001930 -0.007047 0.023890 -0.035840 0.031073 0.014063 0.019540 0.020552 0.016465 0.008822 0.001227 -0.019017 -0.031900 0.032785 -0.059671 -0.058693 -0.037517 0.025657 0.014397 -0.046471 -0.043260 -0.034703 0.043893 0.059652 -0.691137 0.529555 -0.279842 1.199743 0.248837 0.260317 -0.708126 0.464326 -1.324500 -0.545633 -0.190962 3.913919 0.322268 -0.944933 -0.330930 -0.273581 0.415140 -0.264290 -0.945845 0.391460 -0.744005 1.939324 -0.536583 -2.795150
-0.056010 -0.030288 -0.088263 -0.051775 0.011635 -0.024764 0.006769 -0.029978 -0.014330 0.012543 0.010326 0.022913 -0.056612 0.015045 0.030148 0.027654 0.007581 -0.015407 0.022594 -0.039549 0.032054 0.024392 0.021422 0.016976 0.036460 0.013320 -0.001877 -0.018337 -0.030378 0.038356 -0.086037 -0.070118 -0.058195 0.034449 0.016518 -0.062050 -0.068514 -0.056983 0.094098 0.096855 -0.572027 1.111123 -0.544400 1.327624 -0.556117 0.241955 0.440771 -0.469775 1.864940 -1.078940 -0.441025 2.604131 0.355421 -1.630729 -0.688674 -0.972648 0.402417 -0.907947 -1.449286 0.564917 -0.656220 3.070318 2.076141 -5.194453
0.061286 -0.025084 -0.016845 0.053243 0.017717 0.002855 -0.016269 0.028975 -0.008626 0.012479 -0.000023 0.008650 -0.038970 0.013383 0.020970 0.015298 -0.007170 0.007691 0.026023 -0.029265 0.029411 -0.003742 0.016479 0.026242 -0.011248 0.002705 0.008651 -0.020425 -0.032338 0.027255 -0.021268 -0.040681 -0.003230 0.007976 0.000177 -0.016221 -0.007047 0.003961 -0.021508 0.001168 -0.432817 0.295534 0.096934 -1.005897 0.401004 -0.946055 0.885181 -1.831853 -0.599328 0.468350 -1.034158 -0.674289 0.091517 0.581562 0.721246 0.368782 0.781001 -0.026634 2.926163 -0.369054 1.155740 -1.001420 2.155513 0.031987
0.044644 -0.024314 -0.034268 0.037618 0.010943 0.000687 -0.013920 0.023152 -0.009948 0.012728 0.001149 0.010701 -0.041564 0.013360 0.021988 0.016877 -0.004293 0.003130 0.025481 -0.031096 0.030061 0.001658 0.017510 0.024373 -0.002684 0.001984 0.006627 -0.020236 -0.030074 0.030645 -0.033712 -0.045803 -0.006616 0.009424 0.002463 -0.022344 -0.018011 -0.008423 -0.008987 0.019065 -1.262370 0.965748 -0.528251 -0.622840 0.654801 -0.575500 -0.375303 -1.579061 -1.847674 0.398003 -0.374920 1.157464 0.187135 -0.339634 0.320239 -0.030450 1.044832 0.346262 1.577043 -0.110601 -0.142127 -0.560147 2.168501 -1.331026
-0.060886 -0.032055 -0.091792 -0.056967 0.014262 -0.027357 0.008474 -0.033797 -0.014406 0.012440 0.010909 0.023525 -0.057352 0.015245 0.030771 0.028314 0.007919 -0.016172 0.022277 -0.040269 0.032031 0.025306 0.021497 0.016826 0.036380 0.013891 -0.002181 -0.018720 -0.031317 0.037679 -0.086273 -0.070564 -0.061261 0.036458 0.018613 -0.064142 -0.069191 -0.058116 0.096447 0.098448 -0.147854 1.015769 -0.561293 1.347812 -0.682485 0.367075 0.472692 -0.223399 1.977690 -1.282530 -0.279900 3.258322 0.310933 -1.680308 -0.967974 -1.020081 0.959289 -0.981753 -2.042264 0.390110 -0.809327 3.127904 1.118327 -4.703765
-0.041744 -0.031160 -0.082646 -0.040908 0.014501 -0.022322 0.003746 -0.023391 -0.014124 0.012583 0.009885 0.022276 -0.055945 0.014929 0.029956 0.027237 0.006801 -0.014721 0.022537 -0.039633 0.031819 0.023525 0.021107 0.017557 0.032425 0.013178 -0.002045 -0.018776 -0.032058 0.036093 -0.081273 -0.068794 -0.058728 0.036035 0.019818 -0.062401 -0.064613 -0.054288 0.086194 0.091755 -0.073901 0.778732 -0.455955 1.840664 -0.232807 0.416566 -0.042889 0.612590 0.794980 -1.147510 -0.227239 4.327128 0.466195 -1.534304 -0.808742 -0.738522 0.653900 -0.739356 -2.289750 0.620580 -1.041591 3.170777 0.112430 -3.975680
-0.021925 -0.030274 -0.068687 -0.022019 0.014426 -0.015681 -0.001709 -0.012479 -0.012970 0.012577 0.007551 0.019143 -0.052350 0.014553 0.027881 0.024428 0.006060 -0.013656 0.022807 -0.039023 0.031827 0.022388 0.021006 0.018076 0.028129 0.010904 -0.000530 -0.019992 -0.030777 0.036590 -0.076743 -0.066780 -0.053564 0.032730 0.014040 -0.056438 -0.064277 -0.048271 0.077426 0.085110 2.148413 1.105048 -0.894306 1.031489 -0.572700 0.030200 -1.224618 -0.504787 2.047231 -0.605874 -0.317348 5.013946 0.355578 -1.618561 -0.145921 -0.694803 0.988519 0.336884 -0.848825 -0.243079 -0.812490 1.326575 2.848113 -5.522373
0.050092 -0.021116 -0.023841 0.043356 0.008977 0.006266 -0.019895 0.026464 -0.009050 0.012175 0.001766 0.010949 -0.041631 0.013989 0.022439 0.017256 -0.005168 0.004213 0.025281 -0.030864 0.029648 0.000502 0.017034 0.025110 -0.006369 -0.000435 0.009696 -0.021052 -0.028993 0.030077 -0.029119 -0.040363 0.000350 0.002026 -0.003898 -0.016499 -0.011954 -0.004345 -0.010812 0.014005 1.480442 0.355741 0.124176 -0.351002 -0.101405 0.193083 -0.132893 -0.887181 1.263608 -0.006785 0.355203 -0.253657 0.042102 0.365504 -0.307945 0.089561 -0.398202 -0.177267 -0.068023 0.462975 -0.052366 -1.692145 0.552434 -1.776989
0.089298 -0.029503 0.006390 0.076583 0.031395 0.004849 -0.021139 0.037328 -0.005747 0.012243 -0.004070 0.002266 -0.031345 0.012845 0.017898 0.010424 -0.013640 0.016956 0.026825 -0.026671 0.027919 -0.014420 0.014194 0.030494 -0.037188 0.000438 0.013809 -0.023195 -0.037586 0.018042 0.012713 -0.027363 0.011784 0.003160 -0.001429 0.001269 0.024230 0.037419 -0.073210 -0.048503 1.413804 -0.854783 0.409871 0.575684 -0.129628 -0.393446 1.010920 1.978969 0.745310 0.356730 -0.557822 -1.064456 0.112393 0.805058 0.568793 0.725035 0.553847 0.760426 1.175488 -0.778978 0.507585 -0.090417 0.203433 5.705760
0.007746 -0.021422 -0.052890 0.005070 0.007312 -0.008866 -0.005789 0.003705 -0.012321 0.012823 0.005466 0.016728 -0.048966 0.013845 0.025531 0.022019 -0.000437 -0.002750 0.024768 -0.033377 0.030524 0.008897 0.018614 0.022018 0.013385 0.006562 0.004460 -0.018768 -0.029500 0.033636 -0.053437 -0.053099 -0.021899 0.014596 0.004788 -0.035622 -0.033610 -0.026247 0.031278 0.047613 -1.560872 0.206803 0.353173 1.575332 -0.022335 0.122793 1.243412 -0.533406 -0.930034 -0.764803 -0.521915 0.321196 0.318522 -0.408366 -0.319856 -0.095535 -4.069203 -1.256754 0.310024 0.402330 0.661170 3.375749 1.105906 -1.982390
0.089236 -0.029902 0.009247 0.077218 0.033136 0.004482 -0.020723 0.036642 -0.005648 0.012283 -0.004399 0.001786 -0.030808 0.012729 0.017570 0.010010 -0.013775 0.017214 0.026911 -0.026523 0.027926 -0.014671 0.014197 0.030589 -0.037819 0.000874 0.014121 -0.023395 -0.037806 0.017875 0.013601 -0.027133 0.011033 0.003421 -0.002570 0.001940 0.024117 0.038977 -0.072257 -0.049779 1.786390 -0.782739 0.360820 0.367988 -0.638864 -0.382333 1.412717 1.838500 1.272031 0.266273 -0.675996 -1.251984 -0.060885 0.763896 0.552331 0.607565 -0.006864 0.810273 1.655283 -1.146251 0.713328 -0.046350 0.867290 5.732500
-0.039102 -0.028492 -0.076250 -0.036298 0.010861 -0.020382 0.003050 -0.020565 -0.013095 0.012278 0.009159 0.020988 -0.054016 0.015120 0.029071 0.026087 0.004836 -0.010814 0.023151 -0.037539 0.031490 0.018822 0.020417 0.018644 0.027422 0.010659 0.001240 -0.018393 -0.029912 0.036608 -0.073059 -0.062682 -0.043054 0.025626 0.011722 -0.050982 -0.052633 -0.044530 0.070749 0.076228 -0.913969 0.504487 -0.119247 1.257887 -0.369470 0.434333 0.191703 -0.326950 2.431922 -0.903318 -0.010289 0.368659 0.261203 -1.176068 -0.689013 -0.745868 0.570331 -1.091240 -1.865508 0.682605 -0.357960 2.822185 0.894192 -4.477749
0.069858 -0.028070 -0.004262 0.060000 0.027327 0.002221 -0.018839 0.028039 -0.006717 0.012083 -0.001872 0.005316 -0.035067 0.013343 0.019729 0.012967 -0.010805 0.012440 0.026056 -0.028701 0.028320 -0.008893 0.015062 0.028813 -0.027306 0.001098 0.012696 -0.023298 -0.035974 0.021189 -0.000821 -0.032147 0.004226 0.005005 -0.002193 -0.005611 0.010486 0.024875 -0.049137 -0.027805 1.922801 -0.588603 0.373497 0.952664 -0.384289 -0.251221 1.016931 1.686283 2.159373 0.137926 -0.613178 -1.223683 0.229434 0.569625 0.485208 0.548074 -0.270570 0.553497 0.764758 -0.363926 0.424140 0.194156 1.131830 3.816556
0.014992 -0.026554 -0.048885 0.011103 0.013630 -0.005917 -0.009179 0.005421 -0.011093 0.012714 0.003455 0.013820 -0.045478 0.013743 0.023994 0.019568 -0.001267 -0.002154 0.024659 -0.033525 0.030546 0.008152 0.018541 0.022677 0.007105 0.004684 0.004346 -0.020673 -0.030398 0.032431 -0.048133 -0.052502 -0.023982 0.017249 0.004790 -0.033691 -0.035145 -0.021846 0.022813 0.043025 1.484248 1.346415 -0.520372 -0.705815 -0.192348 -0.498656 0.983326 -1.736404 -0.307982 -0.231964 -0.670210 3.334525 0.187865 -0.192443 -0.246583 -0.204748 0.096752 -0.117464 1.681313 -0.066134 -0.077860 -1.404033 2.974731 -2.278228
-0.024459 -0.031064 -0.070893 -0.024921 0.015715 -0.016920 -0.000619 -0.013367 -0.013843 0.012713 0.008814 0.020947 -0.054660 0.014638 0.029053 0.026022 0.007927 -0.016639 0.022442 -0.040230 0.032193 0.025904 0.021651 0.016892 0.034593 0.014060 -0.003036 -0.019015 -0.031925 0.036948 -0.085126 -0.071589 -0.066087 0.040143 0.020024 -0.066282 -0.073014 -0.057998 0.095890 0.099190 2.011877 0.949154 -0.794699 1.139910 -0.589991 0.082875 -1.335825 -0.492392 1.516053 -0.851808 -0.483158 5.982521 0.287293 -1.696928 -0.208188 -0.714046 1.011477 0.146212 -0.984444 -0.414965 -0.635154 1.918831 2.334356 -5.916354
-0.051868 -0.028413 -0.086167 -0.047386 0.008456 -0.023150 0.006202 -0.026524 -0.013931 0.012477 0.009844 0.022237 -0.055552 0.015054 0.029585 0.026999 0.006257 -0.012814 0.023067 -0.038072 0.031870 0.021154 0.020966 0.017673 0.033531 0.011874 -0.000522 -0.017689 -0.029253 0.038507 -0.081063 -0.066796 -0.048539 0.028828 0.013500 -0.055934 -0.060570 -0.051846 0.082423 0.087419 -1.849053 1.009794 -0.385821 0.883328 -0.245026 0.145131 0.594165 -1.100572 1.629573 -0.868449 -0.318032 0.544107 0.293418 -1.392190 -0.628037 -0.927941 0.589918 -1.182748 -1.135785 0.723366 -0.340767 2.894511 1.988232 -5.008723
-0.031635 -0.031278 -0.073202 -0.030741 0.016843 -0.019401 0.001367 -0.019898 -0.012912 0.012541 0.007693 0.019193 -0.052077 0.014605 0.027953 0.024544 0.003847 -0.010087 0.023197 -0.037638 0.031331 0.017970 0.020183 0.019439 0.022774 0.010980 0.000383 -0.019773 -0.032307 0.034259 -0.068672 -0.063126 -0.049035 0.031163 0.014734 -0.052408 -0.054296 -0.041249 0.065892 0.073322 0.572968 1.225405 -0.669442 0.596449 -0.780779 0.084163 1.106065 -0.171492 1.282351 -0.944125 -0.467759 3.464010 0.214175 -1.172358 -0.777899 -0.824061 0.717077 -0.490915 -0.944776 0.237990 -0.818441 1.491575 1.577840 -2.756911
0.086575 -0.016413 -0.010812 0.076389 0.002041 0.013978 -0.023476 0.048773 -0.007769 0.012682 -0.002857 0.005303 -0.034580 0.012743 0.017981 0.011901 -0.010245 0.013077 0.027224 -0.025834 0.029153 -0.010667 0.015559 0.027986 -0.022173 -0.007874 0.014280 -0.020958 -0.024880 0.030033 -0.006925 -0.028378 0.037006 -0.017634 -0.015148 0.007416 0.014682 0.017656 -0.066842 -0.023599 -0.920723 0.561763 -0.116259 -1.818703 0.419878 -0.009667 -1.144633 -2.935402 -2.161613 0.649007 1.005750 -1.928869 -0.400783 0.361939 -0.212650 0.190170 -0.746618 0.187079 2.092959 -0.845354 0.388857 -2.446085 1.453940 -1.049401
0.044655 -0.027513 -0.028170 0.036499 0.018998 -0.001206 -0.013861 0.021660 -0.010032 0.012552 0.002603 0.012157 -0.043399 0.013773 0.023447 0.018479 -0.003603 0.001563 0.025051 -0.032097 0.030026 0.003557 0.017664 0.024088 -0.002044 0.004841 0.005910 -0.020031 -0.032678 0.028346 -0.034628 -0.046395 -0.016299 0.013950 0.006615 -0.028456 -0.018596 -0.011393 0.002928 0.023320 0.335269 -0.083110 0.420591 0.237714 0.151676 0.198487 0.066891 0.167493 -1.082953 -0.347271 -0.293325 2.316123 0.073654 0.280522 -0.316966 0.285755 0.973855 -0.586342 0.605559 0.093132 0.196393 -0.137536 -1.529189 -1.087827
0.013577 -0.025666 -0.050386 0.010235 0.010888 -0.005423 -0.008941 0.006680 -0.011439 0.012745 0.003904 0.014477 -0.046223 0.013806 0.024353 0.020110 -0.000469 -0.003100 0.024567 -0.033772 0.030761 0.009195 0.018831 0.022075 0.009670 0.004922 0.003897 -0.020019 -0.029732 0.033400 -0.051068 -0.053386 -0.023757 0.016951 0.005570 -0.035129 -0.036482 -0.025429 0.026542 0.047070 0.124092 1.439476 -0.625418 -0.821655 -0.298508 -0.239196 0.634454 -1.782220 -0.812772 -0.291217 -0.404284 2.867345 0.012932 -0.515601 -0.421763 -0.444189 0.283376 -0.201151 1.179010 -0.058753 -0.315615 -0.752980 2.171452 -2.883169
0.032334 -0.032234 -0.034669 0.024200 0.025265 -0.006563 -0.011105 0.012425 -0.010060 0.012476 0.003131 0.012459 -0.043891 0.013931 0.024365 0.019188 -0.002872 0.000238 0.024512 -0.033635 0.030043 0.005546 0.017869 0.023569 -0.001436 0.009172 0.003872 -0.019913 -0.036942 0.025567 -0.035452 -0.050347 -0.031510 0.026332 0.016995 -0.036572 -0.020360 -0.011208 0.009929 0.023581 -0.211352 -0.196024 -0.197711 1.190921 0.243962 0.093507 -0.247767 2.099066 -0.605460 -0.308443 -0.093480 2.823318 0.270462 -0.548545 -0.155693 -0.090784 2.209181 0.248153 -1.858320 0.121249 -0.874310 1.720682 -2.156132 1.411877
0.020122 -0.023991 -0.047668 0.016542 0.008089 -0.004113 -0.009533 0.010853 -0.010863 0.012713 0.002925 0.013170 -0.044477 0.013672 0.023396 0.018914 -0.002157 0.000035 0.025132 -0.032169 0.030482 0.005431 0.018237 0.022999 0.005485 0.003047 0.005634 -0.019683 -0.028614 0.033328 -0.044460 -0.049682 -0.012246 0.010824 0.002063 -0.027244 -0.026834 -0.017307 0.009580 0.033590 -1.049554 1.217607 -0.542457 -0.615557 0.348972 -0.456773 0.173238 -1.967484 -0.865302 0.133561 -0.284184 0.795091 0.180227 -0.459380 -0.004595 -0.289870 0.317527 -0.076685 1.266224 0.159430 -0.149610 -0.402862 2.951876 -2.564955
0.013984 -0.022242 -0.049867 0.010239 0.007710 -0.006652 -0.007838 0.008194 -0.012207 0.012735 0.005629 0.016810 -0.049066 0.014013 0.025782 0.022178 0.000338 -0.003994 0.024506 -0.033991 0.030720 0.010343 0.018909 0.021501 0.014440 0.006789 0.003837 -0.018599 -0.029587 0.033791 -0.055269 -0.054085 -0.024516 0.016301 0.006918 -0.038018 -0.035370 -0.029045 0.034510 0.050914 -1.289035 0.185326 0.178294 1.266563 0.088321 0.237456 0.221557 -0.557990 -0.843467 -0.650216 -0.158393 1.004980 0.230508 -0.566528 -0.340737 -0.169438 -2.582028 -0.952622 -0.384357 0.293283 0.314672 2.806306 0.088328 -2.747316
0.073927 -0.025767 -0.008677 0.062994 0.019879 0.006389 -0.020996 0.035340 -0.007565 0.012223 -0.000801 0.007089 -0.036925 0.013516 0.020589 0.014335 -0.009835 0.011449 0.026137 -0.028368 0.028707 -0.008221 0.015414 0.027951 -0.022034 0.001235 0.010492 -0.020852 -0.034751 0.022750 -0.006904 -0.034134 0.005070 0.004841 0.002444 -0.009999 0.009352 0.015365 -0.044992 -0.018812 -1.261964 -0.379668 0.492974 0.109633 0.651620 -0.118265 0.742377 1.069992 -1.042179 0.265140 -0.315181 -1.081706 0.180607 0.770166 0.147003 0.519163 1.543183 -0.174310 0.281854 0.656070 0.038652 -0.430488 -2.025405 2.557647
0.122084 -0.015326 0.019706 0.108344 0.008167 0.023716 -0.033972 0.065006 -0.006141 0.012213 -0.003998 0.003068 -0.031831 0.012924 0.017252 0.010427 -0.013597 0.017832 0.027285 -0.024838 0.028091 -0.016028 0.014137 0.030275 -0.033499 -0.007280 0.016801 -0.021856 -0.029141 0.024159 0.008926 -0.021733 0.038800 -0.017127 -0.014074 0.012765 0.028485 0.032175 -0.082933 -0.044939 -1.040912 -0.284529 0.300137 -0.490927 0.151282 0.262387 -0.846025 -0.259703 -0.670166 0.721801 0.838400 -4.088428 -0.253829 0.726230 0.282376 0.422057 -2.177893 0.545340 0.290823 0.080249 0.168857 -1.099524 -0.903176 1.558405
0.057589 -0.025975 -0.019617 0.049464 0.018834 0.001341 -0.014898 0.026357 -0.007989 0.012396 -0.000730 0.007387 -0.037198 0.013393 0.020381 0.014351 -0.009097 0.010802 0.026356 -0.028029 0.029111 -0.007664 0.015868 0.027387 -0.018820 0.001619 0.010068 -0.020475 -0.033065 0.025201 -0.010987 -0.035835 0.004268 0.004537 -0.000091 -0.010483 0.004518 0.011861 -0.037410 -0.012721 -0.655709 0.281720 0.098414 -2.099008 -0.105533 -0.658210 1.849215 -2.131163 -1.193978 0.128282 -0.476430 -0.931607 -0.383027 0.796157 -0.183578 0.139522 1.558847 -0.490165 2.492393 -0.926261 1.101873 -1.723625 0.164098 1.845034
0.066027 -0.028787 -0.014381 0.055207 0.023619 0.001627 -0.016698 0.030925 -0.008241 0.012400 -0.000002 0.008114 -0.038296 0.013502 0.021403 0.015338 -0.007960 0.008715 0.025839 -0.029532 0.029202 -0.004972 0.016177 0.026655 -0.017209 0.004594 0.008294 -0.020024 -0.035973 0.023058 -0.013098 -0.038622 -0.006090 0.012377 0.008581 -0.018043 0.003482 0.008963 -0.031291 -0.009785 -1.405133 -0.467770 0.158137 -0.261040 0.285405 -0.082015 0.242483 0.665898 -1.698957 0.032063 -0.017423 0.201960 -0.151789 0.216154 -0.092394 0.175993 2.259140 -0.042918 -0.149931 -0.480143 0.106489 0.526802 -2.831319 2.685880
